game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=21ge5dml,PC,1m 10.000s,https://youtu.be/2M2Hd1Cq3Tk,,solo,2023-04-29,1,PugBird,,,,http://www.speedrun.com/bo3zombies/run/zx391pkz,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=jqzdk2lp,PC,2m 21.460s,https://www.youtube.com/watch?v=hz3OqOa8mfM,,solo,2023-04-22,1,PugBird,,,,http://www.speedrun.com/bo3zombies/run/meerqo8m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=jqzny4mq,PC,1h 38m 33.000s,https://www.youtube.com/watch?v=y8Yb7arZkPM,,co-op,2022-03-14,2,PugBird,Mugsy,,,http://www.speedrun.com/bo3zombies/run/yvqe5dxm,rejected
