game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=0q56pm1p; ylp4gjlg=gq72yjp1,PlayStation 4,1h 0m 5.000s,https://www.twitch.tv/videos/2502330581,,co-op,2025-07-03,2,NEKS2518,Hummusexual,,,http://www.speedrun.com/bo3zombies/run/mrdr2n8z,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=0q56pm1p; ylp4gjlg=gq72yjp1,PlayStation 4,1h 0m 6.000s,https://www.twitch.tv/videos/2502330581,https://www.twitch.tv/xjinbei/v/2502327480?sr=a,co-op,2025-07-03,2,Hummusexual,NEKS2518,,,http://www.speedrun.com/bo3zombies/run/y4nxk22m,verified
