game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=p129o8kl; ylqzqmlr=9qj2w8g1,PC,1h 16m 39.000s,https://youtu.be/oLIr2xjYnnA,,co-op,2018-08-13,4,Jake980,LiquidFizz,Toxiic115,Wheatman,http://www.speedrun.com/wawzombies/run/ywdrqv2z,verified
