game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Shi No Numa,5ly09jn4=4lxg0jrq; 9l74r9l1=81060d51,PC,16m 18.730s,https://youtu.be/iACz0VWGjCg,,solo,2023-03-27,1,GRuns,,,,http://www.speedrun.com/wawzombies/run/yj87023m,verified
Call of Duty: World at War Zombies,,Shi No Numa,5ly09jn4=4lxg0jrq; 9l74r9l1=zqom2j21,PC,3m 40.260s,https://youtu.be/SYXhLjiVKmc,,solo,2023-03-27,1,GRuns,,,,http://www.speedrun.com/wawzombies/run/yv85dqem,verified
Call of Duty: World at War Zombies,,Shi No Numa,5ly09jn4=4lxg0jrq; 9l74r9l1=jq6vye71,PC,29m 24.970s,https://youtu.be/mSpVzSFAnv4,,solo,2023-03-26,1,GRuns,,,,http://www.speedrun.com/wawzombies/run/ydgox8xy,verified
