game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,,jdzp196k,68kmpxzl=zqom2g41; ylq9pd78=81werxv1,PC,11m 36.000s,https://youtu.be/l2NvWjJFZiM,,solo,2020-08-04,1,ImaOddCow,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yok5v11z,rejected
Call Of Duty Zombies Category Extension,,jdzp196k,68kmpxzl=zqom2g41; ylq9pd78=81werxv1,PC,9m 35.000s,https://www.twitch.tv/videos/700846396,,solo,2020-08-04,1,ImaOddCow,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zpr5r3rm,verified
