game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=4lxz9212; ylp4gjlg=gq72yjp1,PC,57m 18.000s,https://youtu.be/ww7_i9mfYqk,,co-op,2022-04-26,3,CrypticManiac,HALFxAxHEART,ProHyperion,,http://www.speedrun.com/bo3zombies/run/ydd58xqy,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=4lxz9212; ylp4gjlg=gq72yjp1,PC,55m 59.340s,https://www.youtube.com/watch?v=ww7_i9mfYqk,,co-op,2022-04-26,3,CrypticManiac,ProHyperion,HALFxAxHEART,,http://www.speedrun.com/bo3zombies/run/y2pvqrjz,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=4lxz9212; ylp4gjlg=gq72yjp1,PC,1h 10m 6.217s,https://youtu.be/tcHuNsy7l8k,,co-op,2021-10-16,3,CrypticManiac,HALFxAxHEART,ProHyperion,,http://www.speedrun.com/bo3zombies/run/y93d3eny,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=4lxz9212; ylp4gjlg=gq72yjp1,PC,1h 10m 13.094s,https://youtu.be/tcHuNsy7l8k,,co-op,2021-09-21,3,CrypticManiac,ProHyperion,HALFxAxHEART,,http://www.speedrun.com/bo3zombies/run/y9367qvy,rejected
