game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,Xbox One,8m 52.055s,https://youtu.be/isdYzfSUFM0,,solo,2020-07-11,1,colmor05,,,,http://www.speedrun.com/bo3zombies/run/yv6lqk4z,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,Xbox One,9m 46.019s,https://youtu.be/eDXBbYBA3Gg,,solo,2020-07-11,1,colmor05,,,,http://www.speedrun.com/bo3zombies/run/zpr69ngm,rejected
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=p12x9x4l; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,Xbox One,9m 46.019s,https://youtu.be/eDXBbYBA3Gg,,solo,2020-07-11,1,colmor05,,,,http://www.speedrun.com/bo3zombies/run/zx2q72em,verified
