game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=0q5yey7l,PC,5m 38.000s,https://www.youtube.com/watch?v=EHJXxI5lpcw,,solo,2021-03-29,1,Theitaliangamer007,,,,http://www.speedrun.com/bocwz/run/zp3eq98m,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=gq70rpyl,PC,2m 25.890s,https://www.youtube.com/watch?v=i_q-FX7jcaQ,,co-op,2021-03-28,2,TigerChamp,Theitaliangamer007,,,http://www.speedrun.com/bocwz/run/m3n82dwy,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=5lez085l; wl313m68=klrvyvoq,PC,3m 38.940s,https://www.youtube.com/watch?v=Goc2f8F-bR0,,co-op,2021-03-28,3,TigerChamp,senukey,Theitaliangamer007,,http://www.speedrun.com/bocwz/run/ylo259ky,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=5lez085l; wl313m68=81pvd2k1,PC,16m 50.990s,https://www.youtube.com/watch?v=RGRK0nweilQ,,co-op,2021-03-28,3,TigerChamp,senukey,Theitaliangamer007,,http://www.speedrun.com/bocwz/run/y2v6r9wz,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=5lez085l; wl313m68=gq70rpyl,PC,2m 14.520s,https://www.youtube.com/watch?v=BWEfMZ0yp3Y&ab_channel=ComradeRanch,,co-op,2021-03-28,3,Theitaliangamer007,senukey,TigerChamp,,http://www.speedrun.com/bocwz/run/z1807dry,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=81pvd2k1,PC,19m 16.170s,https://www.twitch.tv/videos/965629589,,co-op,2021-03-27,2,Theitaliangamer007,TigerChamp,,,http://www.speedrun.com/bocwz/run/y9ngdvrz,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q5yey7l,PC,6m 21.913s,https://www.youtube.com/watch?v=y_ZNBuh_IR4,,co-op,2021-03-27,2,TigerChamp,Theitaliangamer007,,,http://www.speedrun.com/bocwz/run/m78j2k0z,verified
