game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=814kpgjl,PlayStation 4,3m 51.095s,https://youtu.be/WluwnbAekkg,,solo,2020-11-28,1,SKULL__1110,,,,http://www.speedrun.com/bo3zombies/run/yo3nq37y,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=814kpgjl,PlayStation 4,3m 51.095s,https://m.youtube.com/watch?v=dbtQdm8r79M,,solo,2020-11-25,1,SKULL__1110,,,,http://www.speedrun.com/bo3zombies/run/ywdr0e0z,rejected
