game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=4qy9w3l7,PC,31m 3.000s,https://youtu.be/IVoi_fCRX3E,,solo,2017-08-01,1,NuKeR_,,,,http://www.speedrun.com/bozombies/run/z5368pjy,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=mln9o6qp,PC,1h 4m 1.000s,https://youtu.be/IVoi_fCRX3E,,solo,2017-08-01,1,NuKeR_,,,,http://www.speedrun.com/bozombies/run/z5368wey,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=810pdjlv,PC,2h 17m 44.000s,https://youtu.be/4x_WKS3gZXE,,solo,2017-06-10,1,NuKeR_,,,,http://www.speedrun.com/bozombies/run/zq458o8m,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=9qj980l4,PC,6h 31m 16.000s,https://youtu.be/4x_WKS3gZXE,,solo,2017-06-10,1,NuKeR_,,,,http://www.speedrun.com/bozombies/run/zn35x43y,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=5q83x61d,PlayStation 3,1h 18m 40.000s,https://youtu.be/L9lqWBH9dD0,,solo,2015-01-08,1,NuKeR_,,,,http://www.speedrun.com/bozombies/run/m3gj04qz,verified
