game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=p12v5gdq,PC,1h 1m 45.050s,https://youtu.be/Ph-J3jSXkzc,,solo,2024-05-22,1,vibez1,,,,http://www.speedrun.com/bo3zombies/run/y6vejq1m,rejected
