game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=gq79oynl,PC,24.391s,https://www.youtube.com/watch?v=p0DWqCVXhrk,,solo,2023-04-15,1,jaystang,,,,http://www.speedrun.com/wawzombies/run/y6o1851y,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=gq79oynl,PC,24.733s,https://www.youtube.com/watch?v=P-GXHAIBKpM,,solo,2023-04-14,1,jaystang,,,,http://www.speedrun.com/wawzombies/run/yj80opdm,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=gq79oynl,PC,25.626s,https://www.youtube.com/watch?v=fDVZlBsqWOA,,solo,2023-04-12,1,jaystang,,,,http://www.speedrun.com/wawzombies/run/yln81rnz,verified
