game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies DS,,House,7891w69n=810k20wq; rn1zppol=p12rkevl; p85rdd7n=xqk23k9q,Nintendo DS,7m 35.230s,https://youtu.be/yTjh8oGryoc,,solo,2023-04-19,1,LethalPotatoPie,,,,http://www.speedrun.com/call_of_duty_black_ops_zombies_ds/run/y80504nm,verified
Call of Duty: Black Ops Zombies DS,,House,7891w69n=810k20wq; rn1zppol=p12rkevl; p85rdd7n=xqk23k9q,Nintendo DS,8m 13.560s,https://drive.google.com/file/d/1MYZfKo5-G6TsvB7fSP9S_ecKKZJFB_Wn/view?usp=drivesdk,,solo,2023-04-17,1,LethalPotatoPie,,,,http://www.speedrun.com/call_of_duty_black_ops_zombies_ds/run/mro3eddm,rejected
