game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=814jp01d; ylp4kjlg=z195dr0q,PlayStation 4,2m 45.000s,https://youtu.be/Wfyp9_8Ovxk,,co-op,2024-04-02,4,BuriedLiving,G_nation36,Odagoat973,marked_grub37,http://www.speedrun.com/bo3zombies/run/y9j3j3rm,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=814jp01d; ylp4kjlg=21ge58nl,PlayStation 4,5m 56.000s,https://youtu.be/Wfyp9_8Ovxk,,co-op,2024-04-02,4,BuriedLiving,G_nation36,Odagoat973,marked_grub37,http://www.speedrun.com/bo3zombies/run/ydnenexm,verified
