game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 7 Zombies,,Ashes of the Damned ,68kw0kk8=q8k88wyq; wle3mz28=1dkggxpl; rn1kv91l=1398vxy1; j84p9ww8=qj7nnp7q; rn1kv6kl=1dkg9r3l; 789e9z6l=192ypp4q,PC,18m 21.000s,https://youtu.be/C-RX8_uDX6w,,solo,2025-12-21,1,Mar3tyu61,,,,http://www.speedrun.com/Bo7Zombies/run/zn5vxr7z,verified
Call of Duty: Black Ops 7 Zombies,,Exit 115 ,68kw0kk8=q8k88wyq; 68kw99z8=14oydkkq; rn1k33vl=q75jg9r1; j84p44y8=1pypn4n1; 5lydjzgl=139dejr1,PC,5.750s,https://youtu.be/U0hu-aJOAnI,,solo,2025-12-21,1,Mar3tyu61,,,,http://www.speedrun.com/Bo7Zombies/run/yw5rndny,verified
