game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=5leo55qo; ql659jn9=0q5x78m1,Xbox One,3m 1.883s,https://youtu.be/zZoxcBIgs_c,,solo,2022-07-14,1,JamoHawe,,,,http://www.speedrun.com/bo3zombies/run/y60w58py,verified
