game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PlayStation 4,46m 7.006s,https://youtu.be/6_U7BITXai8,,solo,2021-02-03,1,diyser84,,,,http://www.speedrun.com/bocwz/run/y9n9dlnz,verified
