game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=rqvo0d7l; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PlayStation 4,40m 51.000s,https://youtu.be/fIFoOZJ6KoU,,co-op,2021-07-20,2,WHODIS53,Deezle,,,http://www.speedrun.com/bocwz/run/m7dr86wm,rejected
