game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Nacht Der Untoten,68ko6qn2=21dwn4le; 7893j98w=z19wvyq4,PC,1h 22m 59.000s,https://www.twitch.tv/videos/795826000,,co-op,2020-10-30,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zp3llgxm,verified
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=5q8o3g1d; ylpgmdlg=gq76oylp,PC,1h 16m 4.000s,https://www.twitch.tv/videos/746129318,,co-op,2020-09-04,4,Hydrogen_tp,aZa_ZombieSlayer,mangoiscrackedaf,vex_,http://www.speedrun.com/bozombies/run/z500975y,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=21dwn4le; j84594n9=4qy9w3l7,PC,56m 28.000s,https://www.twitch.tv/videos/704260611,,co-op,2020-07-27,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zq45889m,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=21dwn4le; j84594n9=mln9o6qp,PC,3h 30m 3.000s,https://www.twitch.tv/videos/704260611,,co-op,2020-07-27,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zgv9l0nz,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=21dwn4le; j84594n9=810pdjlv,PC,10h 21m 55.000s,https://www.twitch.tv/videos/704274800,,co-op,2020-07-27,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zpl5678m,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=klrmdjqp; j84594n9=mln9o6qp,PC,1h 45m 28.000s,https://www.twitch.tv/videos/333155751,,co-op,2018-12-27,2,Hydrogen_tp,Ninj4UK,,,http://www.speedrun.com/bozombies/run/mk8rpx5m,verified
