game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=21g29o8l; 2lg396np=5leo55qo; ylp4kjlg=z195dr0q,PC,2m 42.150s,https://www.twitch.tv/videos/1858721816,,solo,2023-06-29,1,skertyy,,,,http://www.speedrun.com/bo3zombies/run/mel3d42z,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=gq7r2zdl; 2lg396np=5leo55qo; ylp4kjlg=4lxgn5jq,PC,28m 52.370s,https://www.twitch.tv/videos/1808108200,,solo,2023-05-28,1,skertyy,,,,http://www.speedrun.com/bo3zombies/run/zqj4v78m,verified
