game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=klrmdjqp; p85rgxng=013p6kl5,PC,43m 2.000s,https://www.twitch.tv/videos/748130069,,co-op,2020-09-07,2,Derek__,nosh_,,,http://www.speedrun.com/bozombies/run/y8r77e1m,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=81pz3el7,PC,37m 24.000s,https://www.twitch.tv/videos/725725994,,co-op,2020-09-07,2,Derek__,nosh_,,,http://www.speedrun.com/bozombies/run/y66vno0y,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=xqk3g919,PC,1h 29m 5.000s,https://www.twitch.tv/videos/721116350,,co-op,2020-09-07,2,Derek__,nosh_,,,http://www.speedrun.com/bozombies/run/zx6qleqz,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=xqk3g919,PC,1h 2m 58.000s,https://www.twitch.tv/videos/706739024,,solo,2020-08-07,1,Derek__,,,,http://www.speedrun.com/bozombies/run/zp362e8m,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=5q8o3g1d; p85rgxng=013p6kl5,PC,1h 30m 45.000s,https://www.twitch.tv/videos/528099669,,co-op,2020-01-07,4,Crave_,Derek__,Porterico,nosh_,http://www.speedrun.com/bozombies/run/mk866exm,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=xqk3g919,PC,1h 33m 28.000s,https://www.twitch.tv/videos/126214163,,co-op,2017-03-07,2,Derek__,Krumpets,,,http://www.speedrun.com/bozombies/run/y8vw835z,verified
Call of Duty: Black Ops Zombies,,Moon,68ko6qn2=klrmdjqp; 38dpvx80=p12k6v1x,PC,16h 2m 4.000s,https://www.twitch.tv/videos/153994301,,co-op,2017-01-19,2,Derek__,Jairo,,,http://www.speedrun.com/bozombies/run/mk792k1y,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=klrmdjqp; r8rq1rle=5q83x61d,PC,2h 6m 4.000s,https://www.twitch.tv/videos/126213620,,co-op,2016-12-13,2,Derek__,Krumpets,,,http://www.speedrun.com/bozombies/run/z1onndrm,verified
