game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=5q8p4m6l,PC,37m 3.490s,https://www.youtube.com/watch?v=F7rQmMmggDY,,co-op,2022-02-06,2,MythicRuns,CMDRChemist,,,http://www.speedrun.com/bocwz/run/zq0d34ry,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=5q8p4m6l,PC,54m 45.000s,https://www.youtube.com/watch?v=zBAzLFpIQ00,,co-op,2022-02-05,2,MythicRuns,CMDRChemist,,,http://www.speedrun.com/bocwz/run/ydwjpvjm,verified
