game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,31m 0.790s,https://www.youtube.com/watch?v=1V92M0NMIRY,,solo,2022-11-01,1,kretin,,,,http://www.speedrun.com/bo3zombies/run/zq9nwrry,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,31m 38.167s,https://youtu.be/99_5EDYqWpY,,solo,2022-10-15,1,kretin,,,,http://www.speedrun.com/bo3zombies/run/yd1v400y,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,31m 28.030s,https://youtu.be/99_5EDYqWpY,,solo,2022-10-15,1,kretin,,,,http://www.speedrun.com/bo3zombies/run/zpdkk5vz,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,33m 46.530s,https://youtu.be/k8ww6Wrg6t4,,solo,2022-08-02,1,kretin,,,,http://www.speedrun.com/bo3zombies/run/mkd4g73y,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,35m 14.150s,https://youtu.be/IrAx6KzkqpM,,solo,2022-07-09,1,kretin,,,,http://www.speedrun.com/bo3zombies/run/me3px9qz,verified
