game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=gq72yjp1,Xbox One,15m 23.000s,https://www.youtube.com/watch?v=Vr0bKJUvBFM,,solo,2020-07-23,1,FocusNow,,,,http://www.speedrun.com/bo3zombies/run/zprk1o8m,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=0q5xgzr1,Xbox One,15m 23.000s,https://www.youtube.com/watch?v=Vr0bKJUvBFM,,solo,2020-07-23,1,FocusNow,,,,http://www.speedrun.com/bo3zombies/run/ylkpq2rz,verified
