game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; p85revng=klrj63oq,PC,3m 12.000s,https://www.youtube.com/watch?v=t_wv-Zz2Mvs,,co-op,2022-03-25,2,XF_Javy,Metalflix,,,http://www.speedrun.com/bo2zombies/run/yle8xkrz,verified
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=zqo0w2qy; wl3drko8=q5v99y2l; gnxjp4lv=klrj632q,PC,3m 13.860s,https://www.youtube.com/watch?v=P8P0IE7PfNo,,co-op,2022-03-23,3,XF_Javy,Metalflix,Magnuz,,http://www.speedrun.com/bo2zombies/run/yorw9edy,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=zqo0w2qy; wl3drko8=q5v99y2l; 2lg32qnp=p12o4vdl,PC,3m 14.510s,https://www.youtube.com/watch?v=YTIiU-1CIIo,,co-op,2022-03-23,3,XF_Javy,Metalflix,Magnuz,,http://www.speedrun.com/bo2zombies/run/zgd5x9dz,verified
Call of Duty: Black Ops II Zombies,,Nuketown,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 6njyzen4=9qjwe2g1,PC,3m 53.760s,https://www.youtube.com/watch?v=pmmtZUsyzpk,,co-op,2022-03-21,2,XF_Javy,Metalflix,,,http://www.speedrun.com/bo2zombies/run/m7wk1l4z,verified
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; gnxjp4lv=klrj632q,PC,2m 54.560s,https://www.youtube.com/watch?v=pY_xzR71vE4,,co-op,2022-03-21,2,XF_Javy,Metalflix,,,http://www.speedrun.com/bo2zombies/run/ywj9e53z,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 2lg32qnp=p12o4vdl,PC,3m 10.100s,https://www.youtube.com/watch?v=K6QyHd6CM-A,,co-op,2022-03-21,2,XF_Javy,Metalflix,,,http://www.speedrun.com/bo2zombies/run/y9lrowey,rejected
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; p85revng=klrj63oq,PC,4m 51.480s,https://youtu.be/zcVbvmljGGA,,co-op,2022-03-17,2,XF_Javy,Metalflix,,,http://www.speedrun.com/bo2zombies/run/y9lq37ey,verified
