game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=0q56mw21,PlayStation 5,42m 54.000s,https://www.youtube.com/watch?v=0SY2n83sfzY,,solo,2024-03-31,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/y4673enz,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=rqvo0d7l; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PlayStation 5,25m 35.000s,https://www.youtube.com/watch?v=HvHhQzz1ulY,,co-op,2024-01-01,2,DeR_ALpha_kEvin_2007,Slug_lungs,,,http://www.speedrun.com/bocwz/run/mr2xwddy,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 5,20m 26.000s,https://www.youtube.com/watch?v=KTsBt43_S14,,solo,2023-12-20,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/mkqq6o5m,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 5,22m 28.000s,https://youtu.be/UbTtFDwkMS0,,solo,2023-07-07,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/y86063xm,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,24m 41.000s,https://www.youtube.com/live/qWuDyHDoOAQ?feature=share,,solo,2023-06-13,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/z5pr9ndm,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 5,30m 54.063s,https://www.youtube.com/live/iqrvXDvaSrA?feature=share,,solo,2023-06-09,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/zgegxoey,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 5,34m 41.000s,https://www.youtube.com/live/KBfGdAX-akc?feature=share,,solo,2023-05-20,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/yvp6g4xy,verified
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=0137jrdl; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PlayStation 5,49m 44.000s,https://www.youtube.com/live/hIvavnpiozc?feature=share,,solo,2023-05-19,1,DeR_ALpha_kEvin_2007,,,,http://www.speedrun.com/bocwz/run/y8615r5m,verified
