game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=0q56pm1p; 6njz75l4=jqzdkmlp,PC,3m 22.983s,https://youtu.be/JuFkYsS3miY,,co-op,2022-02-14,2,DryNightmare,Philosophical Esophagus,,,http://www.speedrun.com/bo3zombies/run/z1299wjy,verified
