game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Town,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; jlz2ryl2=21dvo6j1,PC,3m 9.390s,https://youtu.be/v3Fj6VQmvOI,,solo,2021-01-04,1,ImDema,,,,http://www.speedrun.com/bo2zombies/run/yj608jdz,verified
Call of Duty: Black Ops II Zombies,,Town,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; jlz2ryl2=814nn0ld,PC,2m 57.326s,https://www.youtube.com/watch?v=8ssXiNpax68,,solo,2020-12-12,1,ImDema,,,,http://www.speedrun.com/bo2zombies/run/z1onl19m,verified
Call of Duty: Black Ops II Zombies,,Town,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; jlz2ryl2=814nn0ld,PC,3m 17.793s,https://youtu.be/JmdDbBBntqI,,solo,2020-12-10,1,ImDema,,,,http://www.speedrun.com/bo2zombies/run/zgvo73jz,verified
Call of Duty: World at War Zombies,Rust,No Perks Round 15,5ly09jn4=4lxg0jrq,PC,12m 1.000s,https://youtu.be/LUwgAGDVMpU,,solo,2021-01-07,1,ImDema,,,,http://www.speedrun.com/wawzombies/run/z1owwq7m,verified
Call of Duty: World at War Zombies,Rust,First Room Round 15,5ly09jn4=4lxg0jrq,PC,2m 24.487s,https://www.youtube.com/watch?v=LUwgAGDVMpU,,solo,2021-01-02,1,ImDema,,,,http://www.speedrun.com/wawzombies/run/yv9wwroz,verified
