game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,13m 45.217s,https://youtu.be/ANvLWprohGY,,solo,2021-08-09,1,TMTRed,,,,http://www.speedrun.com/bo3zombies/run/y271j95z,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,14m 49.717s,https://youtu.be/L-BTzGtWZQY,,solo,2021-08-08,1,TMTRed,,,,http://www.speedrun.com/bo3zombies/run/y8e1d3wy,verified
