game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=5q8p9rld,PC,4m 34.060s,https://www.youtube.com/watch?v=oYeFls7_6yU,,solo,2025-11-06,1,joykoy,,,,http://www.speedrun.com/bozombies/run/ydo9ovxz,verified
