game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PlayStation 4,4m 4.390s,https://youtu.be/ETMjoLBAJDk,,solo,2021-09-20,1,Guilherme_po310,,,,http://www.speedrun.com/bo3zombies/run/y93x4oey,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PlayStation 4,4m 17.000s,https://youtu.be/kH5ODC2YX04,,solo,2020-12-31,1,Guilherme_po310,,,,http://www.speedrun.com/bo3zombies/run/m75jl4wz,verified
