game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,42m 49.000s,https://youtu.be/j3b2-5qUz4w,,solo,2020-11-18,1,Zombeez,,,,http://www.speedrun.com/bocwz/run/ywd6n5nz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,1h 2m 16.000s,https://youtu.be/hc_8VaWBF5Q,,co-op,2020-11-17,2,TheWolfPlayZ,Zombeez,,,http://www.speedrun.com/bocwz/run/yv908x8z,rejected
