game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=5lmxo341,PC,1m 17.600s,https://youtu.be/spSYlVCYiuc,,solo,2023-02-25,1,Aegolius,,,,http://www.speedrun.com/bo2zombies/run/ywvn7v9z,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=5lmxo341,PC,1m 21.400s,https://youtu.be/vKnJKMC3_js,,solo,2023-02-17,1,Aegolius,,,,http://www.speedrun.com/bo2zombies/run/yln6qqrz,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=5lmxo341,PC,1m 27.800s,https://youtu.be/WQ3wxWyeYUc,,solo,2023-02-15,1,Aegolius,,,,http://www.speedrun.com/bo2zombies/run/zxn3v3gm,verified
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=zqoyxe21,PC,1m 29.640s,https://youtu.be/LlqlbTCFnkc,,solo,2022-10-08,1,Aegolius,,,,http://www.speedrun.com/bo2zombies/run/y9xd6r2y,rejected
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=gq79pjvl,PC,37.450s,https://youtu.be/rBRisbAVIKc,,solo,2022-11-05,1,Aegolius,,,,http://www.speedrun.com/bo3zombies/run/y8xlo25m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PC,41.006s,https://youtu.be/GEoqfChkUG0,,solo,2022-11-04,1,Aegolius,,,,http://www.speedrun.com/bo3zombies/run/mrrwoedm,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=8149knjq; e8mz6mn6=gq79oynl,Xbox One,45.000s,https://youtu.be/K299Y_idtwc,,co-op,2022-10-10,2,Alfiejohn03,Aegolius,,,http://www.speedrun.com/wawzombies/run/me1gqx2y,rejected
