game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=z19mgy8l,PC,23m 26.433s,https://youtu.be/bfw03lBdflU,,solo,2022-09-06,1,mitchpopo,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yw63jw3m,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=21g29o8l; 2lg396np=5leo55qo; ylp4kjlg=8149zowq,PC,1h 22m 32.517s,https://youtu.be/iT813mfUV9M,,solo,2022-09-16,1,mitchpopo,,,,http://www.speedrun.com/bo3zombies/run/mkdv7x3y,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=5leo55qo; gnx65jnv=klr3672l,PC,2h 1m 55.000s,https://youtu.be/JgPvtNTZYqg,,solo,2022-09-14,1,mitchpopo,,,,http://www.speedrun.com/bo3zombies/run/mrroql4m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=5leo55qo; gnx65jnv=jqzny4mq,PC,1h 17m 9.000s,https://youtu.be/JgPvtNTZYqg,,solo,2022-09-14,1,mitchpopo,,,,http://www.speedrun.com/bo3zombies/run/yv08gpxz,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=5leo55qo; gnx65jnv=9qjwxn01,PC,21m 28.667s,https://youtu.be/JgPvtNTZYqg,,solo,2022-09-14,1,mitchpopo,,,,http://www.speedrun.com/bo3zombies/run/y2ej3kjy,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=5leo55qo; gnx65jnv=21gnogml,PC,43m 56.333s,https://youtu.be/JgPvtNTZYqg,,solo,2022-09-14,1,mitchpopo,,,,http://www.speedrun.com/bo3zombies/run/mkdv4q3y,verified
