game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=5lm08e01,Android,5m 49.000s,https://youtu.be/LGOWtnbJ1dY,,solo,2022-05-21,1,liarman4581,,,,http://www.speedrun.com/codzmobile/run/yjp5dgny,verified
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=9qjnw501,Android,19m 54.000s,https://youtu.be/XeTjK_AwWF0,,solo,2022-05-21,1,liarman4581,,,,http://www.speedrun.com/codzmobile/run/y6092lqy,verified
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=810j0rjl,Android,6m 14.000s,https://youtu.be/nlb5ZGVPyc4,,solo,2022-05-19,1,liarman4581,,,,http://www.speedrun.com/codzmobile/run/mr7n9rgz,verified
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=013nwjyq,Android,11m 27.000s,https://youtu.be/tZ8Bzevi9tU,,solo,2022-05-19,1,liarman4581,,,,http://www.speedrun.com/codzmobile/run/y2p7dn7z,verified
