game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=qoxrn5gq; 68k16z3l=ln8z4j0l; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=q8kdzmkq; ylpy4ejl=1928ypyq,PC,32m 10.240s,https://youtu.be/M7uTyhx8FDA,,solo,2024-11-18,1,blzero,,,,http://www.speedrun.com/BO6Zombies/run/y9drqdkm,verified
Call of Duty: Black Ops 6 Zombies,,Terminus,789v4yqn=1395r2k1; 68k16z3l=ln8z4j0l; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=q8kdzmkq; 68k1vezl=q75rg8y1,PC,47m 44.160s,https://www.youtube.com/watch?v=xYWLaW2W2VU,,solo,2024-11-16,1,blzero,,,,http://www.speedrun.com/BO6Zombies/run/y8p7egnz,verified
Call of Duty: Black Ops 6 Zombies,,Terminus,789v4yqn=1395r2k1; 68k16z3l=ln8z4j0l; yn202mel=14ovodkq; 9l7y25pl=q5v5v8vl; rn1y7dvn=q8kdzmkq; 68k1vezl=q75rg8y1,PC,49m 6.000s,https://www.youtube.com/watch?v=ggKb46iG_1k,,co-op,2024-11-10,2,blzero,Axinia,,,http://www.speedrun.com/BO6Zombies/run/z0q4ndom,verified
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=0137jrdl; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PC,43m 50.000s,https://youtu.be/0VS5-obHJh4,,solo,2021-07-25,1,blzero,,,,http://www.speedrun.com/bocwz/run/yj5jgnom,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,33m 11.160s,https://www.youtube.com/watch?v=wfobjI0OW-M,,solo,2021-01-03,1,blzero,,,,http://www.speedrun.com/bocwz/run/y6rjnl6y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=9qjno4e1; gnxj7pgl=810y752l,PC,9m 40.000s,https://www.twitch.tv/videos/848514154,,solo,2020-12-24,1,blzero,,,,http://www.speedrun.com/bocwz/run/yj674p3z,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=xqk038n1; gnxj7pgl=810y752l,PC,34m 43.000s,https://www.twitch.tv/videos/828801706,,solo,2020-12-07,1,blzero,,,,http://www.speedrun.com/bocwz/run/mk8pvgxm,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=81pozngq; gnxj7pgl=810y752l,PC,13m 54.590s,https://www.twitch.tv/videos/825378587,,solo,2020-12-05,1,blzero,,,,http://www.speedrun.com/bocwz/run/yo3o1k1y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,PC,2m 29.580s,https://www.twitch.tv/videos/820704883,,solo,2020-11-30,1,blzero,,,,http://www.speedrun.com/bocwz/run/ylvlgk2m,verified
Call of Duty: Modern Warfare III Zombies,,Operation: Deadbolt,p85pgqvl=q8k2y5yq; wl3e7z9n=q65497ol,PC,3m 24.910s,https://www.youtube.com/watch?v=UjtZkYJHkAQ,https://www.youtube.com/watch?v=Zedgc9IWhNw; https://www.youtube.com/watch?v=706pzj5b_zs,co-op,2023-12-03,3,blzero,Axinia,ody_94,,http://www.speedrun.com/mwiiizombies/run/yd21dvvm,verified
