game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,,jdzp196k,68kmpxzl=zqom2g41; ylq9pd78=013w4nxq,PlayStation 4,34.540s,https://www.twitch.tv/videos/139003288,,solo,2017-08-26,1,Limelight,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z0erd89m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PlayStation 4,1m 1.000s,https://www.twitch.tv/videos/146905277,,solo,2017-05-24,1,Limelight,,,,http://www.speedrun.com/bo3zombies/run/mk49pg5y,verified
