game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,35m 28.000s,https://www.youtube.com/watch?v=VWjV6Gsq7Q8,,solo,2024-05-16,1,wellebob,,,,http://www.speedrun.com/bo3zombies/run/zp66x68m,verified
