game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=5leo55qo; ql659jn9=5lm8g6yq,PC,11m 46.800s,https://www.twitch.tv/videos/2279563633,,solo,2024-10-24,1,Zombie Dawg,,,,http://www.speedrun.com/bo3zombies/run/m3w6n8dy,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=5leo55qo; ql659jn9=81w7y49q,PC,28m 25.000s,https://www.twitch.tv/videos/2279563633,,solo,2024-10-19,1,Zombie Dawg,,,,http://www.speedrun.com/bo3zombies/run/y6gn6w6m,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=jqzgjgkl,PC,28m 59.190s,https://www.twitch.tv/videos/1086970896,,solo,2021-08-30,1,Zombie Dawg,,,,http://www.speedrun.com/bo3zombies/run/ywkq75py,verified
