game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Town,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; jlz2ryl2=814nn0ld,PC,2m 28.590s,https://youtu.be/r2JSXw5_Kcs,,solo,2022-02-11,1,Rawssy,,,,http://www.speedrun.com/bo2zombies/run/y20k6j6m,rejected
Call of Duty: Black Ops II Zombies,,Town,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; jlz2ryl2=814nn0ld,PC,2m 33.310s,https://youtu.be/p5rEZo0mm5k,,solo,2022-02-05,1,Rawssy,,,,http://www.speedrun.com/bo2zombies/run/mke0w33m,rejected
Call of Duty: Black Ops II Zombies,,Town,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; jlz2ryl2=814nn0ld,PC,2m 42.900s,https://youtu.be/EurdR0tMeCQ,,solo,2022-02-03,1,Rawssy,,,,http://www.speedrun.com/bo2zombies/run/mr6lolgm,rejected
