game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,29m 34.015s,https://www.twitch.tv/videos/809095877,,solo,2020-11-19,1,Choclety,,,,http://www.speedrun.com/bocwz/run/zgvq5rnz,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,38m 55.041s,https://www.twitch.tv/videos/807713608,,solo,2020-11-18,1,Choclety,,,,http://www.speedrun.com/bocwz/run/z53x84jy,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,50m 54.000s,https://www.twitch.tv/videos/805958429,,solo,2020-11-16,1,Choclety,,,,http://www.speedrun.com/bocwz/run/yo3d7o1y,verified
