game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,44m 8.400s,https://youtu.be/uPrTNnwUryc,,solo,2025-10-01,1,mm9z,,,,http://www.speedrun.com/bo3zombies/run/yl59ddnz,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,44m 23.390s,https://youtu.be/EhGgElnapeY,,solo,2025-09-28,1,mm9z,,,,http://www.speedrun.com/bo3zombies/run/z0ke5k4m,verified
