game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=5lm6e4j1; gnxj7pgl=810y752l,Xbox One,2m 35.000s,https://www.youtube.com/watch?v=2tHnNEq-4YA,,solo,2021-01-27,1,Marsapan,,,,http://www.speedrun.com/bocwz/run/ylokr03y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=5lm6e4j1; gnxj7pgl=810y752l,Xbox One,2m 35.000s,https://www.youtube.com/watch?v=2tHnNEq-4YA,,solo,2021-01-27,1,Marsapan,,,,http://www.speedrun.com/bocwz/run/zgxwrknm,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,Xbox One,5m 47.110s,https://www.youtube.com/watch?v=0JA6kmfWyXc,,solo,2021-01-25,1,Marsapan,,,,http://www.speedrun.com/bocwz/run/zqgr5lxm,verified
