game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=klrvyvoq,Xbox One,4m 44.000s,https://www.twitch.tv/videos/963627698,,co-op,2021-03-26,2,Xi4ethersdeadix,AntVigilante,,,http://www.speedrun.com/bocwz/run/zqgng5xm,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=klrvyvoq,Xbox One,6m 14.000s,https://www.twitch.tv/videos/963624341,,solo,2021-03-26,1,Xi4ethersdeadix,,,,http://www.speedrun.com/bocwz/run/mr4w45dz,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=xqk2m5yq,Xbox One,1h 40m 0.000s,https://www.twitch.tv/xi4ethersdeadix/v/946337682?sr=a&t=0s,,solo,2021-03-12,1,Xi4ethersdeadix,,,,http://www.speedrun.com/bocwz/run/z50gpldy,rejected
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=xqk2m5yq,Xbox One,1h 41m 53.000s,https://www.twitch.tv/xi4ethersdeadix/v/946590961?sr=a&t=0s,,solo,2021-03-12,1,Xi4ethersdeadix,,,,http://www.speedrun.com/bocwz/run/zgxo860m,rejected
