game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=xqk2m5yq,PlayStation 4,52m 37.070s,https://www.twitch.tv/videos/946354519,,co-op,2021-03-12,2,Cheddvr,Batman400078,,,http://www.speedrun.com/bocwz/run/z06qjv8z,rejected
