game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=5q82d8rq,PlayStation 4,22m 53.000s,https://youtu.be/UlGT65LE2TM,,solo,2018-02-19,1,Dshana,,,,http://www.speedrun.com/bo3zombies/run/z5ow7ody,verified
Call of Duty: Black Ops IIII Zombies,,IX,ylpvd4vl=81w8rw61; 5lyjm0yl=0132y83q; 0nw2z6xn=xqk86k9q,PlayStation 4,6m 13.000s,https://www.youtube.com/watch?v=yz1ZytkKmdM,,solo,2018-10-17,1,Dshana,,,,http://www.speedrun.com/bo4zombies/run/z51v96nm,rejected
