game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=0137jrdl; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PlayStation 4,36m 42.000s,https://youtu.be/_xE7q7wJvR4,,solo,2022-10-22,1,SoraRoxas99,,,,http://www.speedrun.com/bocwz/run/yode0w1m,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PlayStation 4,27m 19.000s,https://www.youtube.com/watch?v=bO2eBT_Ft2Q,,solo,2021-03-27,1,SoraRoxas99,,,,http://www.speedrun.com/bocwz/run/yv25o1xm,verified
