game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=0q56pm1p; ylp4gjlg=gq72yjp1,PC,44m 1.350s,https://www.youtube.com/watch?v=aFjY3qfdl7w&t=689s&ab_channel=Dom,,co-op,2023-03-14,2,IDomI,Colonel,,,http://www.speedrun.com/bo3zombies/run/y2jnwl7z,verified
