game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 3 Category Extension,,DOA II,6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2h 3m 15.300s,https://www.youtube.com/watch?v=RgZ8PtcTuS8&t=674s,,solo,2025-06-05,1,combatbowl,,,,http://www.speedrun.com/bo3zce/run/y8n4r7ny,verified
Call of Duty: Black Ops III Zombies,,q25onq8k,2lg396np=5leo55qo; 2lg56q8p=xqkw3yq9,PC,2h 3m 15.300s,https://www.youtube.com/watch?v=RgZ8PtcTuS8&t=674s,,solo,2025-06-05,1,combatbowl,,,,http://www.speedrun.com/bo3zombies/run/mrd180gz,verified
Call of Duty: Black Ops III Zombies,,q25onq8k,2lg396np=5leo55qo; 2lg56q8p=xqkw3yq9,PC,2h 5m 59.850s,https://www.youtube.com/watch?v=TzHbJq8cHU4&t=1619s,,solo,2023-01-28,1,combatbowl,,,,http://www.speedrun.com/bo3zombies/run/mkvklexy,verified
