game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,Blockade,Round 15,2lg396np=5leo55qo,PC,13m 25.180s,https://youtu.be/j-7phHUCpLA,,solo,2023-02-21,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y6oqro0y,verified
Call of Duty: Black Ops III Zombies,Nuketown,Round 15,2lg396np=5leo55qo,PC,16m 3.340s,https://youtu.be/NqveDA1fi80,,solo,2023-02-20,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/z0nx3jjm,verified
Call of Duty: Black Ops III Zombies,Alien Isolation,Round 30,2lg396np=5leo55qo,PC,34m 2.900s,https://youtu.be/xCS6Ubj4gCA,,solo,2023-02-20,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/zxn3pp5m,verified
Call of Duty: Black Ops III Zombies,Nuketown,Round 5,2lg396np=5leo55qo,PC,3m 8.690s,https://youtu.be/FInHeaA_MF0,,solo,2023-02-20,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y968ggky,verified
Call of Duty: Black Ops III Zombies,Return to Das Herrenhaus,Round 5,2lg396np=5leo55qo,PC,3m 44.920s,https://youtu.be/4evu5SrYsBc,,solo,2023-02-20,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y806ln1m,verified
Call of Duty: Black Ops III Zombies,Alien Isolation,EE/Buyable Ending,2lg396np=5leo55qo,PC,20m 53.440s,https://youtu.be/FaTAZYvaKCM,,solo,2023-02-20,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/zxn3p0qm,verified
Call of Duty: Black Ops III Zombies,Alien Isolation,Round 15,2lg396np=5leo55qo,PC,15m 29.470s,https://youtu.be/8WUHaS1ZafU,,solo,2023-02-19,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y806grwm,verified
Call of Duty: Black Ops III Zombies,Alien Isolation,Round 5,2lg396np=5leo55qo,PC,5m 27.890s,https://youtu.be/Plgi55IdQ4o,,solo,2023-02-19,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y806o7dm,verified
Call of Duty: Black Ops III Zombies,Dead Ship,EE/Buyable Ending,2lg396np=5leo55qo,PC,20m 7.300s,https://youtu.be/0ssA6wtvHpM,,solo,2023-02-19,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y2jgn45z,verified
Call of Duty: Black Ops III Zombies,Dead Ship,Round 30,2lg396np=5leo55qo,PC,25m 48.650s,https://youtu.be/VNIHb1wIsk4,,solo,2023-02-19,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/y4goj43y,verified
Call of Duty: Black Ops III Zombies,Dead Ship,Round 15,2lg396np=5leo55qo,PC,10m 26.240s,https://youtu.be/Xo5e4wA1bUA,,solo,2023-02-19,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/yj82e9gm,verified
Call of Duty: Black Ops III Zombies,Dead Ship,Round 5,2lg396np=5leo55qo,PC,1m 54.100s,https://youtu.be/tsBEUnhvWNY,,solo,2023-02-18,1,JareitSegway,,,,http://www.speedrun.com/bo3zombies/run/z0njd0em,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=p129z3vl,PC,1h 5m 32.880s,https://youtu.be/VlkLkMUev80,,solo,2023-02-18,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y4gok6dy,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylpkr68g=5le28pkl,PC,4m 19.850s,https://youtu.be/dfaHulauHJw,,solo,2023-02-18,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/meel08qm,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=xqk95y91,PC,2m 57.500s,https://youtu.be/yWIzvO1syEw,,solo,2023-02-18,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z0njj3jm,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=xqk95y91,PC,2m 57.583s,https://youtu.be/WQEIADC0V5k,,solo,2023-02-18,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y4goo9qy,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=xqk95y91,PC,2m 48.783s,https://youtu.be/qM9RC1Kxk6g,,solo,2023-02-18,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y6o2ok0y,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 789kjr0l=jqzv8d4l,PC,5m 57.710s,https://youtu.be/l_AuHfUAXVU,,solo,2023-02-17,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zqej768z,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 789kjr0l=jqzv8d4l,PC,8m 26.320s,https://youtu.be/FPzbLXZY2Ug,,solo,2023-02-17,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/znjv7d9m,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=gq79rwrl,PC,2h 19m 24.150s,https://youtu.be/eX3PitN0U7s,,solo,2023-02-15,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ydgj3vqy,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=gq79rwrl,PC,2h 22m 18.300s,https://youtu.be/Iqqodas_CI4,,solo,2023-02-15,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ywvrpx2z,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=jqzg942l,PC,1h 10m 42.800s,https://www.youtube.com/watch?v=FazsjruEQAk,,solo,2023-02-15,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y2jgqwjz,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=gq79rwrl,PC,2h 22m 45.650s,https://youtu.be/qTl2Mo3K-Tw,,solo,2023-02-12,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zpggxrnz,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=5len58ml,PC,30m 32.150s,https://youtu.be/hprHbvN4MdA,,solo,2023-02-12,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y800wg1m,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=21dv9w31,PC,30m 43.830s,https://youtu.be/trrQ_WncBdw,,solo,2023-02-11,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yv88rjem,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=21dv9w31,PC,32m 38.600s,https://youtu.be/30Kaa0E-bHw,,solo,2023-02-11,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z5eevvnz,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=0139rzx1,PC,16m 40.890s,https://youtu.be/SWRJY620JpU,,solo,2023-02-10,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z0nn66em,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylq5o7lr=jq6ypon1,PC,2m 49.150s,https://youtu.be/XKOCFNorHBs,,solo,2023-02-09,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/znjj8pvm,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=q65nyr7l; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylpkr68g=8100pnj1,PC,2m 37.833s,https://youtu.be/1O4dJ-rmmNk,,solo,2023-02-09,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yv88gq8m,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylpkr68g=8100pnj1,PC,2m 42.367s,https://youtu.be/dxTOAwSWkYA,,solo,2023-02-09,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/m7229d4z,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylpkr68g=5le28pkl,PC,4m 55.270s,https://youtu.be/1TOTMP9hW5o,,solo,2023-02-08,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z1qg4gjy,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylpkr68g=5le28pkl,PC,5m 54.080s,https://youtu.be/Q2UT-gqIEpg,,solo,2023-02-08,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yv80krxm,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylq5o7lr=21ge9kml,PC,6m 41.810s,https://youtu.be/OudulXyuMBo,,solo,2023-02-08,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ydg1o7jy,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylq5o7lr=21ge9kml,PC,8m 27.690s,https://youtu.be/zConrRcDCEc,,solo,2023-02-08,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zqe95oxz,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=0q54p87l,PC,5m 5.200s,https://youtu.be/djuzeMFEWnQ,,solo,2023-02-08,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yv805k6m,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=0q54p87l,PC,7m 18.220s,https://youtu.be/jBih-H39JEI,,solo,2023-02-08,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y96xwgky,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=z19xr7j1,PC,32m 19.990s,https://youtu.be/6XHtRwtL5aI,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/m3lxv44m,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=5le28pkl,PC,2m 51.380s,https://youtu.be/259LNYPHMUk,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ydg1n7vy,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=gq72gkn1,PC,11m 12.340s,https://youtu.be/QMhZe-pUiQY,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/m3lxj5gm,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=5q824ykq,PC,30m 3.790s,https://youtu.be/93qXPqHyD1o,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z0nlq5om,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=xqk95y91,PC,2m 46.867s,https://youtu.be/pcVUNuMCnLE,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y6oxjv1y,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=5q824ykq,PC,26m 32.010s,https://youtu.be/7goiqszOAgs,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y80xg71m,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=8149pdeq,PC,29m 49.330s,https://youtu.be/oQxD-oAv0yU,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zpgd5nxz,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 789kjr0l=5lm8p3yq,PC,4m 40.217s,https://youtu.be/YGWId9i0vCk,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yold5x7y,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 789kjr0l=5lm8p3yq,PC,4m 28.920s,https://youtu.be/Cj2b8onvg0U,,solo,2023-02-07,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zqe95q5z,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=rqvvdj6q,PC,2m 0.380s,https://youtu.be/7x7UNzH7QJk,,solo,2023-02-06,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/mkvd0lly,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=4lxg943q,PC,12m 42.130s,https://youtu.be/2LhoVbtoLEg,,solo,2023-02-05,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ywv6konz,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=4lxg943q,PC,12m 45.640s,https://youtu.be/z7qp8m5MGqU,,solo,2023-02-05,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/znjq06vm,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=81pen8el,PC,27m 53.410s,https://youtu.be/-Y9MdglutQ0,,solo,2023-02-05,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y80xelxm,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=21g9gyxq,PC,12m 18.520s,https://youtu.be/zc1bsTh0pc4,,solo,2023-02-04,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ydg19gvy,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=21g9gyxq,PC,12m 27.500s,https://www.youtube.com/watch?v=DSYJ96W4pM4,,solo,2023-02-04,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yln1onnz,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=gq72gkn1,PC,11m 8.890s,https://www.youtube.com/watch?v=IxN6MQ3OcVw,,solo,2023-02-04,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y6ox6o6y,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=0139rzx1,PC,17m 40.130s,https://www.youtube.com/watch?v=BYMq94JljUk,,solo,2023-02-04,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yold3e1y,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=0139rzx1,PC,19m 3.560s,https://youtu.be/ypXsRPkXWfk,,solo,2023-01-29,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zg2pn1ny,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=21dv60j1,PC,10m 51.770s,https://youtu.be/0WIDU-fhqDY,,solo,2023-01-28,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zxnl50qm,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=gq792yyl,PC,18m 56.440s,https://youtu.be/rhVITRnIj7M,,solo,2023-01-28,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/m3l62vwm,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=8100pnj1,PC,2m 35.730s,https://youtu.be/WugseFyJgJE,,solo,2023-01-28,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z1q2egwy,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=8100pnj1,PC,2m 31.350s,https://youtu.be/22dWmlpUL84,,solo,2023-01-28,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/mro6go8m,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=21gev7xl,PC,17m 0.520s,https://youtu.be/-7BlusFmpeo,,solo,2023-01-28,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/m72wrvwz,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; ylq5o7lr=81we9x91,PC,4m 46.000s,https://youtu.be/nt8iHzrV7Uc,,solo,2023-01-27,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y80jnjxm,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=21dv60j1,PC,10m 41.880s,https://youtu.be/ARh9m3vsBI8,,solo,2023-01-27,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zpg25o8z,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=jq6ypon1,PC,2m 15.940s,https://youtu.be/vXVRAF29nDw,,solo,2023-01-27,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z5evwxdz,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=klrjvm0q,PC,16m 53.790s,https://youtu.be/fNVCCWV0j_w,,solo,2023-01-26,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zpg2gw8z,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=klrjvm0q,PC,16m 45.980s,https://youtu.be/IJJWhfcHH5I,,solo,2023-01-26,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zpg265gz,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=5le28pkl,PC,2m 54.583s,https://youtu.be/tOH647VoLdU,,solo,2023-01-24,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zxnl4o5m,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=0q54p87l,PC,1m 49.217s,https://youtu.be/1m9oR8GYs1g,,solo,2023-01-24,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ylne41nz,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=xqk95y91,PC,2m 49.117s,https://youtu.be/KgcI-6dmuUc,,solo,2023-01-24,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/meejxr8m,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=5lm8p3yq,PC,4m 37.867s,https://youtu.be/tyqhVBis-Wc,,solo,2023-01-24,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ywvj8dpz,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=5lm8p3yq,PC,4m 27.817s,https://youtu.be/QsMSNb3-B6Q,,solo,2023-01-24,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yolrk37y,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=5le28pkl,PC,2m 54.520s,https://youtu.be/2cWnOPI66qY,,solo,2023-01-23,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y6on3p1y,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=21ge9kml,PC,4m 11.300s,https://youtu.be/BNGDSHprWV8,,solo,2023-01-23,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/yolr4wjy,verified
Call of Duty: Infinite Warfare Zombies,,Beast From Beyond,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 789kjr0l=jqzv8d4l,PC,1m 47.800s,https://youtu.be/t_NgEg3pxXE,,solo,2023-01-23,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z1q21jgy,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; 6njo6684=0q54p87l,PC,1m 54.433s,https://youtu.be/SaPec6CCOE4,,solo,2023-01-23,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/mro689dm,verified
Call of Duty: Infinite Warfare Zombies,,Attack of the Radioactive Thing,9l73pdpn=z19rxg81; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylq5o7lr=21ge9kml,PC,3m 59.567s,https://youtu.be/JZXk2MqTGfw,,solo,2023-01-23,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/ywvjp00z,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=0q5v8d2l,PC,21m 35.030s,https://youtu.be/XwSlbQ3gXVA,,solo,2023-01-22,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/mrondgdm,verified
Call of Duty: Infinite Warfare Zombies,,Rave in the Redwoods,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; ylpkr68g=0q5v8d2l,PC,21m 9.400s,https://youtu.be/7mjXzPeXZC0,,solo,2023-01-22,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/z0n72pom,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=0139rzx1,PC,19m 15.450s,https://youtu.be/_wEkeOWSJe8,,solo,2023-01-21,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/y6o9gnqy,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=xqk8okkq; ql6937l9=jq6576jl; onvyp7nm=rqvvdj6q,PC,2m 10.190s,https://youtu.be/EflSWs144Do,,solo,2023-01-21,1,JareitSegway,,,,http://www.speedrun.com/iwzombies/run/zpg8ognz,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=4lxg0jrq; ylqzqmlr=mlnedodl,PC,14m 32.970s,https://youtu.be/K_TF5ulqEz0?t=80,,solo,2023-06-06,1,JareitSegway,,,,http://www.speedrun.com/wawzombies/run/ydj9vqjy,verified
