game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=81w57rv1; 2lg396np=5leo55qo; 2lg7e6lp=21ge5dml,Xbox One,1m 34.000s,https://www.youtube.com/watch?v=nDYtB7wS7A8,,solo,2020-11-12,1,KrypicVoid,,,,http://www.speedrun.com/bo3zombies/run/zxd7lwky,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=9qjx2x3l; 2lg396np=0q56pm1p; gnx65jnv=81py6nk1,Xbox One,9m 31.300s,https://m.youtube.com/watch?v=YJboZJD3vCE,,co-op,2020-11-09,2,KrypicVoid,GreasyFurball77,,,http://www.speedrun.com/bo3zombies/run/y4e8pxkm,verified
