game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=4qyj7j2q; 2lg396np=5leo55qo; ylqx7m8r=81py7rv1,Xbox One,59m 10.061s,http://www.twitch.tv/proelperropro/v/811372843?sr=a&t=3647s,,solo,2020-11-21,1,ProElperropro,,,,http://www.speedrun.com/bo3zombies/run/yd0ge7wz,rejected
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=4qyj7j2q; 2lg396np=5leo55qo; ylqx7m8r=81py7rv1,Xbox One,59m 10.061s,https://youtu.be/e2saW1TDTgk,,solo,2020-11-21,1,ProElperropro,,,,http://www.speedrun.com/bo3zombies/run/zgv2d5nz,rejected
