game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=mln9o6qp,PC,1h 8m 8.000s,https://www.twitch.tv/videos/331280536,,solo,2018-12-27,1,Ninj4UK,,,,http://www.speedrun.com/bozombies/run/mk8rpr5m,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=klrmdjqp; j84594n9=mln9o6qp,PC,1h 45m 28.000s,https://www.twitch.tv/videos/333155751,,co-op,2018-12-27,2,Hydrogen_tp,Ninj4UK,,,http://www.speedrun.com/bozombies/run/mk8rpx5m,verified
