game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=5q8oznr1; rn102wo8=810j0rjl,Android,4m 11.000s,https://youtu.be/0LVCy8-BiTU,,co-op,2021-04-20,2,VeryEpicDesync,Did not log in here,,,http://www.speedrun.com/codzmobile/run/zxg4nrey,rejected
Call of Duty: Black Ops Zombies Mobile,,Ascension,6njz1mpl=5q8oznr1; p8542e7l=0137wykl,Android,4m 52.000s,https://youtu.be/_-GA_ST9uhw,,co-op,2021-04-20,2,VeryEpicFriend,VeryEpicDesync,,,http://www.speedrun.com/codzmobile/run/z1r1klrm,verified
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=21g74mn1,Android,1m 5.000s,https://youtu.be/vw1yBZU3EnY,,solo,2021-04-20,1,VeryEpicDesync,,,,http://www.speedrun.com/codzmobile/run/mkg9p3ly,verified
Call of Duty: Black Ops Zombies Mobile,,Ascension,6njz1mpl=21dwdp3l; p8542e7l=21gdepx1,Android,4m 42.000s,https://youtu.be/tK4s6krCBhs,,solo,2021-04-20,1,VeryEpicDesync,,,,http://www.speedrun.com/codzmobile/run/y6dpvv1m,verified
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=gq7d9xnq,Android,1m 35.000s,https://youtu.be/iOYn4CVAVxo,,solo,2021-04-19,1,VeryEpicDesync,,,,http://www.speedrun.com/codzmobile/run/m7dpw3em,verified
