game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=rqvo0d7l; 0nw715r8=21gvwom1; dlo750j8=jq6w74jl,Xbox One S,20m 49.000s,https://youtu.be/9OMJt0q1TU0,,co-op,2021-02-12,2,IRONSKULL,OoSKYARMYoO,,,http://www.speedrun.com/bocwz/run/z50vongy,verified
