game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,BO1,Challenge Round Runs,68kmpxzl=zqom2g41; 38dg2ox8=qznp5g4q; r8r6yow8=q8k604rq; 2lgk7g78=1398xkd1,PC,16m 28.850s,https://youtu.be/-tIvcQDzDAM,,solo,2026-02-03,1,ChevzterYT,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zq5o7n1z,verified
Call Of Duty Zombies Category Extension,BO1,Challenge Round Runs,68kmpxzl=zqom2g41; 38dg2ox8=qznp5g4q; r8r6yow8=1dkzy63l; 2lgk7g78=1398xkd1,PC,16m 28.850s,https://youtu.be/-tIvcQDzDAM,,solo,2026-02-03,1,ChevzterYT,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y404qv2z,verified
Call Of Duty Zombies Category Extension,BO1,Challenge Round Runs,68kmpxzl=zqom2g41; 38dg2ox8=lx5p85j1; r8r6yow8=1dkzy63l; 2lgk7g78=1398xkd1,PC,19m 42.114s,https://www.youtube.com/watch?v=y_-X4D_2Uys,,solo,2026-01-25,1,ChevzterYT,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zp55vnxy,verified
Call Of Duty Zombies Category Extension,,jdzp196k,68kmpxzl=zqom2g41; ylq9pd78=013w4nxq,PC,33.400s,https://www.youtube.com/watch?v=8pLmFcA1oxI,,solo,2026-01-16,1,ChevzterYT,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m32vd9wy,verified
Call of Duty: Black Ops 3 Category Extension,,SOE with Round Skips,ylpxvekn=q65nyyjl; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,33.400s,https://www.youtube.com/watch?v=8pLmFcA1oxI,,solo,2026-01-16,1,ChevzterYT,,,,http://www.speedrun.com/bo3zce/run/zq5n79xz,verified
