game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,32m 49.150s,https://youtu.be/J4piedLVUFM,,solo,2025-06-28,1,ZoeyRZ,,,,http://www.speedrun.com/bo3zombies/run/yd4do9vy,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,36m 35.100s,https://www.youtube.com/watch?v=zfq_PMtynuA,,solo,2025-06-25,1,ZoeyRZ,,,,http://www.speedrun.com/bo3zombies/run/m7l60p4y,verified
