game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 5ly102l4=21geonml,PC,2m 24.470s,https://www.twitch.tv/videos/1028054383,,solo,2021-05-19,1,passdaboof,,,,http://www.speedrun.com/bo2zombies/run/me7jv80y,rejected
