game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=21dwn4le; p85d45lg=xqk3g919,Xbox 360,3h 5m 17.000s,https://www.twitch.tv/videos/205132628,,co-op,2018-03-08,3,ECSPENSIVE,Sary,ThatGuyWhoCamps,,http://www.speedrun.com/bozombies/run/z06dn8jz,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=5q8o3g1d; p85rgxng=013p6kl5,Xbox 360,1h 59m 56.000s,https://www.twitch.tv/videos/222738354,,co-op,2018-01-07,4,ECSPENSIVE,Sary,Teazdale,ThatGuyWhoCamps,http://www.speedrun.com/bozombies/run/y2dooe5z,verified
Call of Duty: Black Ops Zombies,,Call of the Dead,68ko6qn2=21dwn4le; rn1zvdlj=jq6pen1m,Xbox 360,1h 34m 5.000s,https://www.twitch.tv/videos/215416125,,co-op,2018-01-01,3,ECSPENSIVE,Sary,ThatGuyWhoCamps,,http://www.speedrun.com/bozombies/run/y91qogrm,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=5q8o3g1d; j84594n9=4qy9w3l7,Xbox 360,1h 16m 9.000s,https://www.twitch.tv/videos/222739938,,co-op,2017-12-27,4,ECSPENSIVE,Sary,ThatGuyWhoCamps,Tonestone36,http://www.speedrun.com/bozombies/run/y2dr2njz,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=p129o8kl; ylqzqmlr=9qj2w8g1,Xbox 360,1h 24m 35.000s,https://www.twitch.tv/videos/226199026,,co-op,2017-11-26,4,ECSPENSIVE,HuntersParidise,Sary,ThatGuyWhoCamps,http://www.speedrun.com/wawzombies/run/zplw1wnm,verified
