game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Dead Ops Arcade,68ko6qn2=jqzdwglp; r8r7kwne=0130jd15,PC,1h 30m 8.000s,https://youtu.be/BUd011IH6_Q,,solo,2018-03-08,1,Darth Kev | The Sith Warlock,,,,http://www.speedrun.com/bozombies/run/mk8xr4vm,verified
