game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops IIII Zombies,,Blood of the Dead,0nw2zqkn=5le8vz6l; 5lyjm0yl=rqvmnpwq; 789k790l=81079n2l,PC,9h 4m 33.000s,https://www.youtube.com/watch?v=Pu9r-6wAn0E,,co-op,2022-02-04,2,Vinx,HissGoesSnake,,,http://www.speedrun.com/bo4zombies/run/z1k46k9y,rejected
Call of Duty: Black Ops IIII Zombies,,Blood of the Dead,0nw2zqkn=rqvdzwyq; 5lyjm0yl=0132y83q; 789k790l=21ggoro1,PC,4m 30.880s,https://www.twitch.tv/videos/425411176,,solo,2019-05-16,1,HissGoesSnake,,,,http://www.speedrun.com/bo4zombies/run/yojv4l5m,verified
