game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PlayStation 4,52m 48.000s,https://m.youtube.com/watch?v=cPREbSIEwng,,solo,2020-07-07,1,C0DE_MOG,,,,http://www.speedrun.com/bo3zombies/run/z5jklgjm,verified
