game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PC,23m 17.000s,https://www.youtube.com/watch?v=ZUpxrS1mV08&t=80s,,solo,2021-03-05,1,cloudyfr,,,,http://www.speedrun.com/bocwz/run/y66qev6y,rejected
