game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=5lez085l; 0nw715r8=mlnp4rd1; dlo750j8=jq6w74jl,Xbox One S,6m 34.000s,https://www.youtube.com/watch?v=wC-bQx5IxtE,,co-op,2021-02-20,3,MrSpaghetti,yaboiikenji,Fast_Pulses,,http://www.speedrun.com/bocwz/run/y2ve969z,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=5lez085l; 0nw715r8=4qydv37q; dlo750j8=jq6w74jl,Xbox One,9m 1.000s,https://youtu.be/8YAxbzUriX8,,co-op,2021-02-19,3,yaboiikenji,Fast_Pulses,MrSpaghetti,,http://www.speedrun.com/bocwz/run/yo9pgk1y,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=gq70vzyl; dlo750j8=jq6w74jl,Xbox One S,2m 56.900s,https://www.youtube.com/watch?v=SzSoGJBs3EU,,solo,2021-02-08,1,MrSpaghetti,,,,http://www.speedrun.com/bocwz/run/yj1grpny,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,Xbox One S,2m 55.467s,https://youtu.be/TNaOm6FfxPU,,solo,2021-02-03,1,MrSpaghetti,,,,http://www.speedrun.com/bocwz/run/yo99dddy,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; onvyp7nm=mlnd9v61,Xbox One,3m 24.600s,https://youtu.be/GuUKP9186_A,,solo,2021-02-03,1,MrSpaghetti,,,,http://www.speedrun.com/iwzombies/run/znooq97y,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; onvyp7nm=mlnd9v61,Xbox One,3m 39.850s,https://youtu.be/2Pab7b2JFj0,,solo,2021-02-03,1,MrSpaghetti,,,,http://www.speedrun.com/iwzombies/run/zp33dkxm,verified
